Price,Close,High,Low,Open,Volume
Ticker,^KS11,^KS11,^KS11,^KS11,^KS11
Date,,,,,
2019-12-04,2068.889892578125,2072.909912109375,2057.449951171875,2070.840087890625,347000
2019-12-05,2060.739990234375,2084.2900390625,2053.56005859375,2078.31005859375,472200
2019-12-06,2081.85009765625,2084.43994140625,2070.169921875,2072.43994140625,440200
2019-12-09,2088.64990234375,2093.81005859375,2084.31005859375,2091.93994140625,393100
2019-12-10,2098.0,2100.47998046875,2080.159912109375,2081.219970703125,500100
2019-12-11,2105.6201171875,2109.219970703125,2092.47998046875,2098.280029296875,668700
2019-12-12,2137.35009765625,2138.929931640625,2120.1298828125,2120.1298828125,584600
2019-12-13,2170.25,2170.25,2159.449951171875,2164.6298828125,540000
2019-12-16,2168.14990234375,2175.010009765625,2166.2900390625,2168.050048828125,377100
2019-12-17,2195.679931640625,2196.010009765625,2171.090087890625,2179.39990234375,599500
2019-12-18,2194.760009765625,2204.0400390625,2187.320068359375,2194.919921875,591100
2019-12-19,2196.56005859375,2204.72998046875,2186.590087890625,2199.419921875,643100
2019-12-20,2204.179931640625,2206.820068359375,2194.800048828125,2205.570068359375,646700
2019-12-23,2203.7099609375,2209.199951171875,2196.429931640625,2208.219970703125,502000
2019-12-24,2190.080078125,2206.22998046875,2187.580078125,2206.22998046875,570000
2019-12-26,2197.929931640625,2198.010009765625,2183.89990234375,2192.219970703125,571300
2019-12-27,2204.2099609375,2215.550048828125,2177.39990234375,2183.699951171875,490200
2019-12-30,2197.669921875,2208.0400390625,2195.64990234375,2202.6201171875,416400
2020-01-02,2175.169921875,2202.320068359375,2171.840087890625,2201.2099609375,494700
2020-01-03,2176.4599609375,2203.3798828125,2165.389892578125,2192.580078125,631600
2020-01-06,2155.070068359375,2164.419921875,2149.949951171875,2154.969970703125,592700
2020-01-07,2175.5400390625,2181.6201171875,2164.27001953125,2166.60009765625,568200
2020-01-08,2151.31005859375,2162.320068359375,2137.719970703125,2156.27001953125,913800
2020-01-09,2186.449951171875,2186.449951171875,2172.159912109375,2182.199951171875,592600
2020-01-10,2206.389892578125,2206.919921875,2188.10009765625,2189.47998046875,594500
2020-01-13,2229.260009765625,2230.429931640625,2204.489990234375,2204.489990234375,488300
2020-01-14,2238.8798828125,2250.7900390625,2232.93994140625,2243.06005859375,835900
2020-01-15,2230.97998046875,2238.2099609375,2223.389892578125,2229.800048828125,746200
2020-01-16,2248.050048828125,2249.090087890625,2225.409912109375,2231.929931640625,808300
2020-01-17,2250.570068359375,2268.7099609375,2245.580078125,2261.570068359375,580800
2020-01-20,2262.639892578125,2277.22998046875,2258.090087890625,2261.39990234375,545500
2020-01-21,2239.68994140625,2266.31005859375,2238.25,2259.81005859375,770300
2020-01-22,2267.25,2269.27001953125,2235.1298828125,2238.530029296875,608500
2020-01-23,2246.1298828125,2260.6298828125,2241.93994140625,2254.5400390625,509600
2020-01-28,2176.719970703125,2199.929931640625,2166.22998046875,2192.219970703125,808500
2020-01-29,2185.280029296875,2195.449951171875,2172.330078125,2188.179931640625,692300
2020-01-30,2148.0,2187.449951171875,2139.719970703125,2181.5400390625,602700
2020-01-31,2119.010009765625,2167.22998046875,2119.010009765625,2160.60009765625,710500
2020-02-03,2118.8798828125,2126.72998046875,2082.739990234375,2086.610107421875,836700
2020-02-04,2157.89990234375,2162.320068359375,2120.530029296875,2121.219970703125,624600
2020-02-05,2165.6298828125,2181.52001953125,2154.8798828125,2177.260009765625,574400
2020-02-06,2227.93994140625,2229.989990234375,2182.25,2184.77001953125,695000
2020-02-07,2211.949951171875,2223.919921875,2198.139892578125,2221.489990234375,800200
2020-02-10,2201.070068359375,2203.389892578125,2180.510009765625,2185.6298828125,609600
2020-02-11,2223.1201171875,2233.320068359375,2211.25,2213.5,526000
2020-02-12,2238.3798828125,2242.239990234375,2214.77001953125,2225.949951171875,632500
2020-02-13,2232.9599609375,2255.489990234375,2230.300048828125,2245.719970703125,638700
2020-02-14,2243.590087890625,2251.5,2221.89990234375,2232.7099609375,597200
2020-02-17,2242.169921875,2250.050048828125,2230.260009765625,2243.070068359375,458200
2020-02-18,2208.8798828125,2232.929931640625,2205.2099609375,2225.97998046875,470400
2020-02-19,2210.340087890625,2226.0,2191.199951171875,2222.510009765625,590800
2020-02-20,2195.5,2228.179931640625,2186.719970703125,2223.550048828125,709600
2020-02-21,2162.840087890625,2184.429931640625,2160.280029296875,2165.64990234375,635500
2020-02-24,2079.0400390625,2120.06005859375,2079.030029296875,2114.0400390625,948600
2020-02-25,2103.610107421875,2105.489990234375,2071.5,2075.550048828125,1565600
2020-02-26,2076.77001953125,2089.639892578125,2059.1298828125,2064.070068359375,810900
2020-02-27,2054.889892578125,2085.39990234375,2049.14990234375,2073.8701171875,562500
2020-02-28,1987.010009765625,2031.010009765625,1980.8199462890625,2020.1700439453125,671600
2020-03-02,2002.510009765625,2017.0699462890625,1969.3399658203125,1997.030029296875,528100
2020-03-03,2014.1500244140625,2051.85009765625,2009.3900146484375,2051.85009765625,615700
2020-03-04,2059.330078125,2063.590087890625,2005.81005859375,2005.81005859375,606300
2020-03-05,2085.260009765625,2089.080078125,2059.989990234375,2078.110107421875,675200
2020-03-06,2040.219970703125,2062.570068359375,2032.1300048828125,2053.090087890625,865600
2020-03-09,1954.77001953125,1989.5,1946.9000244140625,1981.02001953125,666900
2020-03-10,1962.9300537109375,1968.1700439453125,1934.719970703125,1942.8499755859375,638600
2020-03-11,1908.27001953125,1967.699951171875,1898.27001953125,1965.6700439453125,679700
2020-03-12,1834.3299560546875,1897.22998046875,1808.56005859375,1887.969970703125,850300
2020-03-13,1771.43994140625,1809.31005859375,1680.5999755859375,1722.6800537109375,1035300
2020-03-16,1714.8599853515625,1805.4300537109375,1714.3800048828125,1805.4300537109375,682000
2020-03-17,1672.43994140625,1722.969970703125,1637.8800048828125,1640.8399658203125,649800
2020-03-18,1591.199951171875,1693.949951171875,1591.1199951171875,1686.1199951171875,728000
2020-03-19,1457.6400146484375,1626.0899658203125,1439.4300537109375,1626.0899658203125,977700
2020-03-20,1566.1500244140625,1566.8199462890625,1466.47998046875,1498.489990234375,817000
2020-03-23,1482.4599609375,1516.75,1458.4100341796875,1474.449951171875,647200
2020-03-24,1609.969970703125,1609.969970703125,1508.6800537109375,1523.68994140625,679300
2020-03-25,1704.760009765625,1707.6400146484375,1645.280029296875,1668.18994140625,872800
2020-03-26,1686.239990234375,1735.75,1679.22998046875,1699.1099853515625,992500
2020-03-27,1717.72998046875,1759.050048828125,1668.2099609375,1756.0699462890625,1077500
2020-03-30,1717.1199951171875,1729.6300048828125,1659.949951171875,1670.3399658203125,767800
2020-03-31,1754.6400146484375,1757.81005859375,1722.6199951171875,1739.2900390625,1037500
2020-04-01,1685.4599609375,1762.43994140625,1685.3699951171875,1737.280029296875,1243600
2020-04-02,1724.8599853515625,1726.760009765625,1664.1300048828125,1693.530029296875,766300
2020-04-03,1725.43994140625,1743.9100341796875,1706.6800537109375,1731.1700439453125,1000100
2020-04-06,1791.8800048828125,1794.18994140625,1742.6700439453125,1745.25,1219400
2020-04-07,1823.5999755859375,1838.969970703125,1791.9200439453125,1826.719970703125,951400
2020-04-08,1807.1400146484375,1842.1600341796875,1801.800048828125,1815.75,907500
2020-04-09,1836.2099609375,1839.3299560546875,1818.300048828125,1838.0899658203125,920600
2020-04-10,1860.699951171875,1861.0999755859375,1824.4300537109375,1835.760009765625,992500
2020-04-13,1825.760009765625,1853.300048828125,1825.760009765625,1853.300048828125,1017800
2020-04-14,1857.0799560546875,1864.4599609375,1837.1700439453125,1846.4100341796875,886800
2020-04-16,1857.0699462890625,1862.22998046875,1828.1300048828125,1839.510009765625,878300
2020-04-17,1914.530029296875,1926.02001953125,1893.18994140625,1893.31005859375,1667500
2020-04-20,1898.3599853515625,1925.25,1893.1700439453125,1908.3399658203125,1087500
2020-04-21,1879.3800048828125,1898.3199462890625,1841.6600341796875,1886.780029296875,1174300
2020-04-22,1896.1500244140625,1897.9000244140625,1844.8499755859375,1855.510009765625,820400
2020-04-23,1914.72998046875,1923.530029296875,1895.97998046875,1907.449951171875,683700
2020-04-24,1889.010009765625,1908.2900390625,1880.7099609375,1906.0699462890625,933900
2020-04-27,1922.77001953125,1929.8199462890625,1894.6199951171875,1897.06005859375,735700
2020-04-28,1934.0899658203125,1941.7900390625,1911.6300048828125,1931.25,1173500
2020-04-29,1947.56005859375,1957.510009765625,1934.31005859375,1936.8900146484375,1984200
2020-05-04,1895.3699951171875,1918.6600341796875,1894.2900390625,1906.4200439453125,1146900
2020-05-06,1928.760009765625,1928.760009765625,1919.449951171875,1919.449951171875,1082200
2020-05-07,1928.6099853515625,1938.5,1918.5699462890625,1922.0,775700
2020-05-08,1945.8199462890625,1956.8900146484375,1942.5400390625,1944.93994140625,784500
2020-05-11,1935.4000244140625,1960.4599609375,1932.8699951171875,1953.510009765625,591100
2020-05-12,1922.1700439453125,1938.6199951171875,1905.1700439453125,1938.6199951171875,799900
2020-05-13,1940.4200439453125,1940.4200439453125,1897.239990234375,1897.5,618800
2020-05-14,1924.9599609375,1931.4300537109375,1913.489990234375,1922.43994140625,760600
2020-05-15,1927.280029296875,1938.5899658203125,1913.2099609375,1937.6300048828125,866400
2020-05-18,1937.1099853515625,1943.0699462890625,1921.1400146484375,1934.510009765625,761700
2020-05-19,1980.6099853515625,1983.77001953125,1968.5899658203125,1977.469970703125,773400
2020-05-20,1989.6400146484375,1992.199951171875,1972.1199951171875,1972.1199951171875,699400
2020-05-21,1998.31005859375,2004.949951171875,1993.0,2003.199951171875,600900
2020-05-22,1970.1300048828125,2002.6500244140625,1961.4000244140625,2001.5999755859375,847500
2020-05-25,1994.5999755859375,1994.9000244140625,1967.8399658203125,1980.510009765625,641500
2020-05-26,2029.780029296875,2029.8900146484375,1997.93994140625,2001.0,1017800
2020-05-27,2031.199951171875,2043.43994140625,2019.8199462890625,2027.9000244140625,1178800
2020-05-28,2028.5400390625,2054.52001953125,2003.75,2047.0799560546875,1172100
2020-05-29,2029.5999755859375,2038.8900146484375,2006.6199951171875,2018.3699951171875,1086200
2020-06-01,2065.080078125,2065.3798828125,2035.6300048828125,2037.0400390625,997300
2020-06-02,2087.18994140625,2089.429931640625,2059.139892578125,2061.449951171875,1000300
2020-06-03,2147.0,2156.550048828125,2107.68994140625,2108.550048828125,1152000
2020-06-04,2151.179931640625,2191.0,2139.679931640625,2181.639892578125,1393300
2020-06-05,2181.8701171875,2187.25,2138.179931640625,2151.169921875,854600
2020-06-08,2184.2900390625,2217.2099609375,2174.9599609375,2215.60009765625,854000
2020-06-09,2188.919921875,2212.169921875,2166.010009765625,2206.22998046875,817100
2020-06-10,2195.68994140625,2200.679931640625,2178.1201171875,2187.909912109375,706300
2020-06-11,2176.780029296875,2200.719970703125,2148.510009765625,2184.360107421875,827400
2020-06-12,2132.300048828125,2137.1201171875,2084.6298828125,2088.239990234375,689900
2020-06-15,2030.8199462890625,2129.669921875,2030.8199462890625,2114.409912109375,1071600
2020-06-16,2138.050048828125,2138.080078125,2079.02001953125,2091.090087890625,973300
2020-06-17,2141.050048828125,2154.3701171875,2105.260009765625,2133.179931640625,927200
2020-06-18,2133.47998046875,2145.1298828125,2120.2900390625,2134.35009765625,767100
2020-06-19,2141.320068359375,2153.570068359375,2108.909912109375,2153.090087890625,1079300
2020-06-22,2126.72998046875,2142.8798828125,2122.10009765625,2126.3798828125,789400
2020-06-23,2131.239990234375,2158.14990234375,2110.510009765625,2149.1298828125,917600
2020-06-24,2161.510009765625,2171.860107421875,2143.909912109375,2145.929931640625,913900
2020-06-25,2112.3701171875,2143.330078125,2112.3701171875,2130.449951171875,1017700
2020-06-26,2134.64990234375,2142.0400390625,2115.25,2137.469970703125,761000
2020-06-29,2093.47998046875,2120.5,2087.840087890625,2105.5400390625,643200
2020-06-30,2108.330078125,2134.3798828125,2108.260009765625,2124.3798828125,708600
2020-07-01,2106.699951171875,2133.550048828125,2101.330078125,2128.81005859375,1116200
2020-07-02,2135.3701171875,2135.3701171875,2113.97998046875,2116.719970703125,1092000
2020-07-03,2152.409912109375,2153.5400390625,2135.300048828125,2147.889892578125,770100
2020-07-06,2187.929931640625,2191.280029296875,2157.7099609375,2158.949951171875,666900
2020-07-07,2164.169921875,2206.7900390625,2164.030029296875,2202.0400390625,847400
2020-07-08,2158.8798828125,2173.830078125,2150.889892578125,2166.760009765625,677800
2020-07-09,2167.89990234375,2181.47998046875,2166.739990234375,2171.14990234375,619400
2020-07-10,2150.25,2171.52001953125,2140.2900390625,2171.43994140625,887000
2020-07-13,2186.06005859375,2188.800048828125,2163.070068359375,2170.510009765625,650200
2020-07-14,2183.610107421875,2183.610107421875,2165.60009765625,2176.429931640625,811000
2020-07-15,2201.8798828125,2216.969970703125,2190.659912109375,2208.72998046875,830300
2020-07-16,2183.760009765625,2207.340087890625,2177.820068359375,2203.300048828125,784600
2020-07-17,2201.18994140625,2204.199951171875,2187.85009765625,2187.85009765625,569300
2020-07-20,2198.199951171875,2209.590087890625,2183.830078125,2209.590087890625,686800
2020-07-21,2228.830078125,2234.860107421875,2214.280029296875,2219.18994140625,918500
2020-07-22,2228.659912109375,2238.860107421875,2221.6201171875,2228.199951171875,856200
2020-07-23,2216.18994140625,2227.239990234375,2202.989990234375,2227.239990234375,934400
2020-07-24,2200.43994140625,2219.570068359375,2195.489990234375,2196.72998046875,1001000
2020-07-27,2217.860107421875,2231.25,2203.47998046875,2203.47998046875,928600
2020-07-28,2256.989990234375,2266.0,2237.2099609375,2238.18994140625,866700
2020-07-29,2263.159912109375,2276.7900390625,2252.239990234375,2258.35009765625,899300
2020-07-30,2267.010009765625,2281.330078125,2263.81005859375,2275.330078125,712900
2020-07-31,2249.3701171875,2281.409912109375,2248.489990234375,2278.530029296875,739700
2020-08-03,2251.0400390625,2254.3798828125,2237.0400390625,2251.64990234375,648500
2020-08-04,2279.969970703125,2284.659912109375,2269.68994140625,2272.330078125,722800
2020-08-05,2311.860107421875,2312.139892578125,2283.949951171875,2289.22998046875,841200
2020-08-06,2342.610107421875,2352.47998046875,2322.639892578125,2322.639892578125,797000
2020-08-07,2351.669921875,2362.239990234375,2333.6201171875,2349.25,812600
2020-08-10,2386.3798828125,2390.510009765625,2349.330078125,2353.919921875,784400
2020-08-11,2418.669921875,2429.360107421875,2396.110107421875,2396.110107421875,843400
2020-08-12,2432.35009765625,2432.85009765625,2393.27001953125,2414.780029296875,752900
2020-08-13,2437.530029296875,2458.169921875,2412.489990234375,2455.280029296875,907200
2020-08-14,2407.489990234375,2435.0,2383.68994140625,2427.85009765625,968100
2020-08-18,2348.239990234375,2419.64990234375,2336.780029296875,2405.840087890625,909800
2020-08-19,2360.5400390625,2380.10009765625,2353.169921875,2370.8701171875,638000
2020-08-20,2274.219970703125,2357.080078125,2270.85009765625,2339.909912109375,903700
2020-08-21,2304.590087890625,2329.340087890625,2280.969970703125,2306.159912109375,865700
2020-08-24,2329.830078125,2332.330078125,2283.47998046875,2309.3798828125,649300
2020-08-25,2366.72998046875,2369.780029296875,2340.969970703125,2352.14990234375,771600
2020-08-26,2369.320068359375,2374.679931640625,2336.97998046875,2367.739990234375,956500
2020-08-27,2344.449951171875,2373.360107421875,2344.3798828125,2371.949951171875,913700
2020-08-28,2353.800048828125,2379.260009765625,2345.280029296875,2362.219970703125,1297300
2020-08-31,2326.169921875,2381.5,2326.06005859375,2377.090087890625,1647800
2020-09-01,2349.550048828125,2355.89990234375,2331.22998046875,2340.18994140625,1085200
2020-09-02,2364.3701171875,2369.570068359375,2341.2900390625,2363.429931640625,1429300
2020-09-03,2395.89990234375,2401.780029296875,2382.22998046875,2383.260009765625,981500
2020-09-04,2368.25,2371.02001953125,2332.679931640625,2332.679931640625,1351000
2020-09-07,2384.219970703125,2387.489990234375,2362.419921875,2369.85009765625,1197400
